n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
5000,base6,22,145,1,,3694.489870838821,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.15486296506076164,0.036482278543081705,0.0463951592586849,0.01485686542734406,0.01543882014122685,0.03602832808155703,0.04601492692037292,0.014345625363090322,0.015139520816057092,0.1185250355751614,0.1509804552625005,0.15486296506076164,
5000,base6,22,145,1,,3873.436107243877,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.22832128735411306,0.03641826647475649,0.0463719689060366,0.01640742503588502,0.016944348838100927,0.03413806945156607,0.04382175000891522,0.01583639655272287,0.016493142538032295,0.11407414276166569,0.1464301776486616,0.22832128735411306,
5000,base2,23,146,1,,3223.349584616255,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.004970471716516907,0.022068376189811514,0.028236767823947517,0.007170599938373545,0.010206183265288172,0.022187047602710546,0.02838314596205104,0.006113249292621692,0.009832153822279957,0.08486196937530069,0.10055522244197164,0.004970471716516907,
2000,base6,23,146,1,,1440.835335824173,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.025718611066407552,0.04763086430052489,0.06258403989239593,0.028736744022519134,0.03831601835589751,0.048530054896509196,0.06380225905222997,0.026803864532466748,0.03429880862685132,0.1387759029425756,0.16738938317241672,0.025718611066407552,
5000,base2,23,146,1,,3286.7469827728346,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.07409682093815895,0.02235857536596898,0.028873868235338586,0.011895494581427593,0.015684437696492446,0.019780812381544825,0.025344647870233248,0.012393789972721489,0.015836540032324216,0.0932531718024706,0.10652410532600888,0.07409682093815895,
5000,base2,23,146,1,,3302.239588786848,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.039586888021987066,0.022319718904222095,0.028819382447475894,0.010705553295329892,0.014104107323859258,0.0217584604580853,0.028000700654442053,0.011361789563543861,0.014525456777862987,0.09280462448612589,0.10649197134893942,0.039586888021987066,
2000,base6,23,146,1,,1341.5981585378759,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.22798429900066353,0.04733441606715893,0.06338232457134196,0.017439034872133705,0.020391651739893733,0.04535614190418819,0.06074459983753972,0.019116974123272304,0.020967085766098667,0.10930888293833285,0.13475901057362513,0.22798429900066353,
2000,base6,23,146,1,,1644.4845190010965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.11200063116106682,0.046881658315470476,0.06291386203430023,0.015939733933157313,0.017937303822637397,0.04684603549805605,0.06283650424293101,0.01799334011903088,0.01940046804302658,0.11475757865834298,0.1402350461528569,0.11200063116106682,
5000,base2,23,146,1,,3637.4902581968345,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.10882395379313858,0.022460573341382694,0.028904890769372655,0.01298642889960025,0.01713699760088346,0.015432130546292614,0.019802765298122388,0.01311436326326379,0.016974879043263093,0.09301705520729875,0.10613563487475504,0.10882395379313858,
2000,base6,23,146,1,,1631.6560868509114,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.34177064850674665,0.04806121969531842,0.06409289057953096,0.018939803764893653,0.022739621480111105,0.042436223242423105,0.05682154024263082,0.018812712996030434,0.021508650117697346,0.10585281788558298,0.13154377117402247,0.34177064850674665,
2000,base3,24,147,1,,1509.961536949966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.009689396785843928,0.048261670983935426,0.06032328141705501,0.013430797273387751,0.019085029183264476,0.049685321526773255,0.06209772373175555,0.01374229773217106,0.018274616346884133,0.12178758973228722,0.13950890527017548,0.009689396785843928,
2000,base3,24,147,1,,1511.0935394517146,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.14685352957720205,0.04828812669439882,0.06035820872908478,0.00632158563745,0.00991482750928246,0.04930842342179452,0.06176769630992838,0.008340581396222208,0.01038732771114994,0.13096394309961135,0.15092513373745575,0.14685352957720205,
5000,base4,23,146,1,,3705.957131681964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.009989650511906832,0.019316876562562754,0.026049661289004586,0.006928705762520387,0.00959498910932548,0.019322008953108316,0.026059488378697974,0.007299841302370713,0.00964919046122855,0.11598771261618059,0.13628279372362398,0.009989650511906832,
2000,base3,24,147,1,,1558.3922510109842,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2807204371215297,0.04846673097146385,0.06053164713598244,0.007825238641173154,0.011353415620929917,0.04827727204446133,0.06045797071857555,0.008836119333726827,0.011195565371581687,0.13177604817367863,0.1518085141347391,0.2807204371215297,
5000,base4,23,146,1,,3596.6133382660337,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.08590192573852218,0.019519220260071874,0.026106988373352416,0.014630073273117772,0.018997925340689926,0.010500545563254896,0.013969607125336939,0.012617162947541144,0.016830741094064575,0.12411346886558113,0.14203767733742464,0.08590192573852218,
5000,base4,23,146,1,,3798.5908630900085,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.031933120357043654,0.019363234096295433,0.026080308391974436,0.012249500050484835,0.01575137421068274,0.018572236160523864,0.0249562741141575,0.01088598413980961,0.014201845178317202,0.12369696746453251,0.14139192362966885,0.031933120357043654,
5000,base4,23,146,1,,3677.1848818329163,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.05889613244718661,0.019412737157824034,0.02610972752532874,0.013508310892806824,0.01745128248843707,0.016173882090248098,0.021660182271939905,0.011901809238855712,0.015584988119080068,0.12416944005067271,0.1417866731091017,0.05889613244718661,
2000,base3,24,147,1,,1632.3230181639083,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.41592266005047906,0.04872173605606425,0.06067544990352511,0.00960426040022852,0.012695053289673162,0.04609096032029189,0.057825935697917025,0.009059195463390846,0.012135982632705154,0.13239535189268242,0.15258550046876523,0.41592266005047906,
5000,base6,23,146,1,,3611.525627147872,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.0008297848869080448,0.037789383127809384,0.047533318528661904,0.007325054885789606,0.011904750966249602,0.038487018698288133,0.048611278972829984,0.007827190070725437,0.011274107244454578,0.1272985245172659,0.16123693913832662,0.0008297848869080448,
5000,base6,23,146,1,,3495.178843141999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.08701200355731828,0.03793024217021463,0.04802857285518041,0.011033274775829147,0.014088874150830133,0.03826626723655728,0.04851679708582518,0.008846823489395639,0.011487196142029591,0.1257487413043357,0.15548522956049013,0.08701200355731828,
5000,base6,23,146,1,,3563.448251848109,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.25224995571776043,0.037756696415123366,0.04810709448516679,0.013556706622721806,0.017311469019807985,0.03497676016361837,0.04470669981383789,0.010582689897392097,0.013608511165291617,0.12584288357440973,0.15160371268900227,0.25224995571776043,
2000,base6,24,147,1,,1548.9880027389154,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.11651336868558826,0.04748843883598197,0.06189923970404005,0.02585031517726319,0.029849684991929765,0.04753317246591059,0.06207817889019983,0.026127119701194246,0.028828954448215347,0.09064759226825576,0.12078793122942723,0.11651336868558826,
2000,base6,24,147,1,,1688.1871444610879,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.002320472194215438,0.04729031839847351,0.061813876553725174,0.009492293973502763,0.011907124347594458,0.04807009383291507,0.06276946745156853,0.009044300541052486,0.010892105002857349,0.10003912273441198,0.13132249445352345,0.002320472194215438,
2000,base6,24,147,1,,1630.7666680626571,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.2285972593184129,0.04775531750121493,0.06218822620943417,0.027919974017237226,0.03195806962180774,0.04584821594933117,0.05984139038691683,0.028231418569860695,0.030681213799593245,0.09315107390556283,0.12022875588465409,0.2285972593184129,
5000,base6,23,146,1,,3923.3581239380874,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1697680233437565,0.03783913626308026,0.04807563898811976,0.012343894486355644,0.015773489049461617,0.03712408073719385,0.047136262344329674,0.009816085994823115,0.012629229997777347,0.12555174052744347,0.15317723666553243,0.1697680233437565,
2000,base6,24,147,1,,1664.8920612046495,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.34126635225494084,0.04812423323455692,0.06261658052116192,0.02990103386974763,0.03387021697458236,0.04252586642761999,0.05554002950738252,0.030177953348014652,0.0323419538479595,0.09573574509683491,0.11963191831924389,0.34126635225494084,
2000,base2,25,148,1,,1316.7530883648433,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.05147820961327593,0.03362685830926711,0.04494526220048734,0.017044078245334687,0.02057324169752109,0.03283521093041682,0.0439126646490319,0.0193805443955202,0.02273978984800197,0.2450894334723475,0.2593434290800721,0.05147820961327593,
2000,base2,25,148,1,,1638.4384347749874,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.0239244528018961,0.03318742654009712,0.04453434229932924,0.011084007194144027,0.013612980545560217,0.03336144797224484,0.04483812649064211,0.012711339234689548,0.014326593901881896,0.2434944876642458,0.2551813710714232,0.0239244528018961,
2000,base2,25,148,1,,1540.5822827708907,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.12162709934224558,0.03353707584157369,0.0451659129779627,0.01803888961466546,0.02203312209718956,0.029790079604097734,0.040060922665346256,0.021325956830749754,0.025222679038563428,0.24373282396380083,0.25822096778783343,0.12162709934224558,
2000,base2,25,148,1,,1525.7393445661291,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.19226293921053694,0.033574580265661395,0.04558221000121238,0.018774364166876556,0.023106554360679533,0.02282253311752031,0.031154657624601588,0.02256979268402931,0.027469982542315374,0.24274683298092675,0.2578063551935592,0.19226293921053694,
5000,base3,24,147,1,,3899.945692759007,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.015216149546817647,0.040874935436223385,0.05047166084742091,0.008056289167519326,0.010300360619500824,0.04253221568644396,0.05263696249505818,0.009830327987892351,0.01214332628259055,0.24040496962745533,0.2753958822790669,0.015216149546817647,
5000,base3,24,147,1,,3657.241948015988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2117034341922725,0.03971143159300322,0.04924666557982462,0.008067428457588899,0.01197823038337494,0.04037083563197878,0.050445479616404006,0.007404041824059834,0.009963543655217809,0.24895289950782398,0.28338066657641964,0.2117034341922725,
5000,base3,24,147,1,,3636.0873663318343,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.32005610745661994,0.03987966241227366,0.04935535647458472,0.008893214146876896,0.013170932897463235,0.03932605059396853,0.0494397380454519,0.008047081688614774,0.010669486865881636,0.24943563890180098,0.28420941481788997,0.32005610745661994,
5000,base3,24,147,1,,3871.341410303954,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.1029695355422261,0.03961237314928875,0.04920655260246341,0.007225803167719619,0.010749696727718066,0.04095258341436654,0.05106759571362832,0.006649124521820635,0.00909478986024926,0.24773712179883073,0.2819543672686819,0.1029695355422261,
5000,base6,24,147,1,,3659.2674995339476,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.004634939872910603,0.0365569862544965,0.04635469814142691,0.01014528980310106,0.01467947756562244,0.03730578881008145,0.04741240242713865,0.008427465978322973,0.012275608794520937,0.13315938274460776,0.16229164644777724,0.004634939872910603,
2000,base4,25,148,1,,1373.0165852992795,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1189286595647353,0.03172221625859739,0.044511121898663776,0.020979608882831347,0.024294220031811534,0.02764182107196771,0.03894234404103352,0.020051279212459666,0.023212190962855473,0.27603486080073664,0.30650470690782633,0.1189286595647353,
5000,base6,24,147,1,,3695.709816735238,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.09152178521628698,0.03747878991872279,0.04724346129719207,0.010424876763944615,0.012369414056476723,0.037719784932707334,0.04776549871753786,0.008433405034065283,0.01042427558089156,0.13527295928661498,0.1652619802742662,0.09152178521628698,
2000,base4,25,148,1,,1559.0800769119523,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.02089651651677277,0.032763302188289246,0.045614077933451416,0.012270762372676894,0.014486745018643178,0.03282688328295103,0.04572158451988555,0.01294198737747905,0.014862575023179512,0.2818586387767389,0.3077970660113088,0.02089651651677277,
2000,base4,25,148,1,,1553.6640786090866,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.05355830947610998,0.031694902136460715,0.044267992424148014,0.01939968107790163,0.022374197059031386,0.030887254106531162,0.04312885178970951,0.018333269015938652,0.02098798216405864,0.2757503757989092,0.3052336541744447,0.05355830947610998,
5000,base6,24,147,1,,3579.9000085350126,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.25463033205757524,0.03751382378358099,0.04726797439678357,0.012665689071084299,0.015076552140718664,0.034618965485862796,0.0441466314880232,0.009284321061549958,0.01205903669652671,0.13374484217010169,0.16490781128306234,0.25463033205757524,
5000,base6,24,147,1,,3716.1001867312007,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.17363158867187312,0.037503253841049244,0.04725138638179335,0.011587751213194358,0.013767175274530578,0.03661851479823182,0.046452968252245375,0.008951334591631971,0.011321000513461285,0.13451655256693884,0.16508391726512298,0.17363158867187312,
2000,base4,25,148,1,,1631.3798487703316,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.183064657738086,0.0318075640642342,0.0450036976629556,0.022196765038708738,0.02586698021253357,0.01951523284662486,0.028598484441114482,0.021151531228161297,0.025201941841888148,0.27701728103484696,0.30869934890184897,0.183064657738086,
5000,base2,25,148,1,,3314.3377397498116,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.019350136039426574,0.021252407619966843,0.02757252508413346,0.009700185614115231,0.010990427827182653,0.021420098230525087,0.02778817175506373,0.00956429247334721,0.011314605371878228,0.06438765368154131,0.08488242628774943,0.019350136039426574,
2000,base6,25,148,1,,1467.3797466987744,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.011650610880999925,0.046673570977013266,0.06204709294369823,0.012199469655551465,0.015771441246374116,0.04748520871825511,0.06319815608798353,0.01421071091263132,0.01703552595921327,0.12594524516857974,0.15509536994846515,0.011650610880999925,
2000,base6,25,148,1,,1536.4587346683256,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.11727376438964779,0.0468725070537968,0.0630788117158447,0.019379857533776523,0.022994159149585396,0.046809558300855335,0.06284882361168527,0.016515970357928955,0.01969765879471779,0.12873770941441634,0.1602661740753174,0.11727376438964779,
2000,base6,25,148,1,,1581.016924791038,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.22718857094435108,0.046846416065750185,0.06338663641206942,0.020730885644909797,0.024921820606334275,0.04473132235037738,0.06025870890193976,0.017670972051335693,0.021738904221143183,0.13140522054161222,0.16215437782796302,0.22718857094435108,
2000,base6,25,148,1,,1700.3887839019299,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.3354955232063349,0.04695095418876885,0.06388796274359337,0.021687321508529894,0.026527206881482558,0.040942478983949676,0.05555353272600355,0.01842253586876494,0.02372431906041885,0.1346634373772606,0.16462822789204717,0.3354955232063349,
5000,base2,25,148,1,,3861.5079948590137,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.04804013515218586,0.021995913670095714,0.02858983369712767,0.011153429995237468,0.01167282280615195,0.02149177096535918,0.027776211504276813,0.009614284383339902,0.010869633389389772,0.07232015396092752,0.09751997602431421,0.04804013515218586,
5000,base2,25,148,1,,3811.8136848583817,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.07875354495644982,0.022077214066190374,0.02865340368968119,0.012216315575425032,0.012872654603208574,0.01953315606701846,0.025085781777471255,0.010475850146609247,0.012049909302447868,0.07640324018590887,0.10536536866223124,0.07875354495644982,
5000,base2,25,148,1,,3857.7379128187895,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.10647480963126432,0.022243467939147884,0.028718237198055104,0.01310137212809119,0.013936700065808976,0.015229758140448676,0.019513467066409794,0.010952908765542071,0.01304172081310968,0.08215023892742651,0.11439370116418371,0.10647480963126432,
5000,base4,25,148,1,,3373.958407146856,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.049417484742058315,0.019838987748463734,0.026386719028682316,0.010795118388954889,0.012333129875224726,0.018973338365060325,0.025303484540146276,0.0118853033650064,0.013306360017708437,0.101925270350897,0.13428117408520773,0.049417484742058315,
2000,base3,26,149,1,,1165.5035684737377,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2598641780366795,0.04700911500801582,0.0591821314790138,0.007911284909922628,0.008352514450144581,0.046782378018136325,0.05914448010806729,0.005794513082271691,0.006378250876733129,0.1135638554582589,0.13538702895633417,0.2598641780366795,
2000,base3,26,149,1,,1363.8743649479002,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.04207571913611457,0.04837829406835758,0.06080081855830249,0.004863247170745849,0.005296070168589262,0.0496877908008225,0.062490846069066415,0.004015453352420539,0.0059021815745338175,0.10866223941252662,0.13046670394969295,0.04207571913611457,
5000,base4,25,148,1,,3531.3184169339947,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.01387238297223832,0.019003891462848855,0.025515139461265577,0.0077873016257520855,0.009493124221684262,0.018993573332240214,0.025483785502269075,0.008388046851144748,0.00966313539029111,0.09461037285904882,0.12232263886793839,0.01387238297223832,
2000,base3,26,149,1,,1382.4959377301857,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.13591939216005786,0.04677389050043027,0.058981598720401665,0.008267840223368017,0.008840709387384346,0.04778215931133033,0.06038128415776735,0.006194478782251045,0.006970375489515487,0.117036292366605,0.13981331782720394,0.13591939216005786,
5000,base4,25,148,1,,3525.796297118999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.07154438164073573,0.019946574021110653,0.026412752179353356,0.011744260919548222,0.013473189977744838,0.01651269441936155,0.022030417957753543,0.012899169077941267,0.01459488717091821,0.11021952084844666,0.14469999250988566,0.07154438164073573,
2000,base3,26,149,1,,1337.8955521890894,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.38288966525877877,0.04746309556344661,0.05955653998932675,0.007031769050127368,0.007406503943858581,0.044984413804462484,0.05688999218578991,0.0049289674081201,0.00564356811499467,0.11049223203901913,0.13149630539388002,0.38288966525877877,
5000,base4,25,148,1,,3853.8883567298763,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.08894975457828036,0.01997700789818836,0.02640688920434431,0.012535360242856078,0.014500552604139356,0.010678624628438757,0.01428599796211927,0.013451747632021976,0.01556315380243664,0.1197273567203581,0.1562764117055765,0.08894975457828036,
5000,base6,25,148,1,,3286.252951366827,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.01847213419652235,0.035892263869069435,0.045666154850892884,0.01326815048849267,0.015022679654142945,0.03664486427274184,0.04677622172880264,0.013870197132281353,0.015716381409552952,0.14090999779884478,0.174776302986952,0.01847213419652235,
2000,base6,26,149,1,,1445.7240958879702,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.2488196954965023,0.04883195288622615,0.06336049918727275,0.012778782888768742,0.01460939098957208,0.04715876225219516,0.0612744927888706,0.01162443616051606,0.014132392236275798,0.11064680547134798,0.149761863570399,0.2488196954965023,
2000,base6,26,149,1,,1595.8834377788007,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0001998374675733582,0.0467776344743449,0.06297889904948367,0.008201881270917866,0.009112803260691384,0.04769766612177823,0.0642284323577264,0.009119402269815807,0.01028158049916386,0.11978281542740961,0.1539387141671377,0.0001998374675733582,
2000,base6,26,149,1,,1633.9072134685703,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.1379740057889347,0.048859301754210736,0.06336030258691433,0.01259891403342267,0.014609979327532703,0.049205886764968856,0.06384562003629708,0.01114268745071964,0.013469605143550802,0.11267945011892166,0.15086403403545867,0.1379740057889347,
5000,base6,25,148,1,,3653.659669048153,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.1028640702808217,0.03711833015939071,0.047144884819231445,0.008517642798892486,0.00903903231371531,0.037302943503447386,0.047335127332596004,0.010377230531045986,0.010711884556743548,0.12544044274583574,0.1523553943262525,0.1028640702808217,
5000,base6,25,148,1,,3753.999757635873,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.17855807223204007,0.037218232575867594,0.047292886739268736,0.009466785329485347,0.01001358968782934,0.036279701492414454,0.045984475718731266,0.011301442416531457,0.0118250951030233,0.12131486849336133,0.14599316242526453,0.17855807223204007,
5000,base6,25,148,1,,3645.7292591850273,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.24956673643576466,0.037413141025105255,0.04750351469849496,0.010257884652796756,0.010901523483179573,0.03432845270559497,0.043765201839520165,0.01183341374888544,0.012686282313393263,0.11777226151298699,0.14090001669165306,0.24956673643576466,
2000,base6,26,149,1,,1745.5078596519306,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.35878692440625926,0.04874518184001283,0.06346995975624418,0.012664696380238843,0.014242642437586385,0.0431700121272715,0.05636332924776398,0.011935435502473751,0.014505588000938477,0.11116957054896591,0.15090621759927966,0.35878692440625926,
2000,base2,27,150,1,,1564.9333349410444,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.005901898041431973,0.035436438709355166,0.048382855218546454,0.01427746398274346,0.017048920951291572,0.03561377129751762,0.04862463884019793,0.014136958660666527,0.014811638622494114,0.25525519586754597,0.2663533104724825,0.005901898041431973,
5000,base3,26,149,1,,3496.192842660006,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.025993691659335436,0.041092265819266297,0.05059003525949004,0.00451737818322695,0.005106898269610299,0.04257858114812657,0.052664753680019084,0.003033105982918144,0.004239351350476566,0.24437177526587234,0.28181170971189945,0.025993691659335436,
5000,base3,26,149,1,,3500.027577941306,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.11391757786752374,0.039930996810167034,0.049478360263927754,0.009018387890546362,0.009519618624939288,0.041280387200880723,0.05140311336597038,0.008062737932482883,0.008229174539428449,0.24693467685031797,0.2824757902035328,0.11391757786752374,
2000,base2,27,150,1,,1462.8541300739162,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.14007505646798885,0.03607730237879708,0.04980135749315889,0.02030752344558047,0.020638675021577346,0.03184076789160287,0.0443009659501151,0.018063762139059747,0.018094972928922048,0.25105158274277833,0.2648875481733216,0.14007505646798885,
2000,base2,27,150,1,,1489.5902193053626,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.0759157763485383,0.03592133561297046,0.049535324828489755,0.01820403796550618,0.018531963681429637,0.035034012557748496,0.04849274665139584,0.01705567317740704,0.01707450119549814,0.24839184438721562,0.2621921118449163,0.0759157763485383,
5000,base3,26,149,1,,3652.366382216569,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.32865184202979447,0.03994956275388643,0.04962186469368,0.009984178579449637,0.010369460884860772,0.039633626676330545,0.050127389416928916,0.008271941324879642,0.008732024969093241,0.2426701527220595,0.2802991160899598,0.32865184202979447,
