n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
5000,base3,28,151,1,,174.66980327293277,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.03208121753603854,0.027517879499759992,0.03593414231922599,0.009406326895620515,0.010868042414091759,0.026764950465275317,0.03491922515125761,0.009772343059840372,0.011740391803176146,0.20086363156205306,0.20407896140814502,0.03208121753603854,
5000,base3,0,123,1,,173.47854719497263,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10683609935695498,0.02862310649798624,0.03753288212764738,0.005587132669419154,0.006993984526021392,0.024274529482414885,0.03171929677507146,0.005183555675142129,0.006478816941675675,0.19513381719923345,0.20074459337166473,0.10683609935695498,
5000,base3,2,125,1,,168.2156178727746,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.09664641097121529,0.028257302849192045,0.03647680698657802,0.005977780959858181,0.006727888202190989,0.024345651387741883,0.03165062032695659,0.005959890408159058,0.006514094847335306,0.1706156584927436,0.17577700335087076,0.09664641097121529,
5000,base3,4,127,1,,175.41973427310586,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.0926232865346257,0.0275162401777027,0.03569777536886552,0.018392197442187383,0.02172449625975663,0.023331278013629442,0.030289844017952164,0.01864621468956408,0.022241637527927263,0.17819474618139527,0.18142461494756998,0.0926232865346257,
5000,base3,6,129,1,,167.05997063405812,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10431738064860546,0.027838197799637608,0.03601169917386212,0.007910112475431913,0.008755480526615782,0.024244602112679935,0.031446863448960034,0.01008559585754773,0.01050251578777355,0.2029709246076208,0.20562389275835555,0.10431738064860546,
5000,base3,8,131,1,,171.91467542760074,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.100501186327692,0.027543602898868733,0.03591645159428846,0.016082962996662634,0.017418446589188428,0.02424062888946398,0.031476486877917695,0.016337936430751904,0.017943247666577372,0.188357034054199,0.18930652928996664,0.100501186327692,
5000,base3,10,133,1,,171.0121724307537,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.09653561591477311,0.027482915296502427,0.0362204342690281,0.015841382996822806,0.021582430971475552,0.02394288600428059,0.031742065270992145,0.015511851709440194,0.02043688529532952,0.19588355633873417,0.20025199904584218,0.09653561591477311,
5000,base3,12,135,1,,171.4554963633418,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10722318396120545,0.027953229667326582,0.035814883202870754,0.016876821090239566,0.01832427925498223,0.024411383662878962,0.0317535375092516,0.01584295992448219,0.017008697045843867,0.19927930514742334,0.20281241810904238,0.10722318396120545,
5000,base3,14,137,1,,168.1342975050211,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10350381331577069,0.02854982487371324,0.037189836377313434,0.009010794602498123,0.009510249292490934,0.02435648564166379,0.03199651415758902,0.008485605558006815,0.009441917109810936,0.2007137032926104,0.20476358716590198,0.10350381331577069,
5000,base3,16,139,1,,170.31131998635828,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1083458535235936,0.02713349673111269,0.03543923250563769,0.010872915700063879,0.013991517740312006,0.023093626738079538,0.030320366335739028,0.009119795897152533,0.012660453318876877,0.18326927260878756,0.18446090481394584,0.1083458535235936,
5000,base3,18,141,1,,169.42742873169482,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.09726694757662524,0.029151182224316046,0.03821000178929103,0.007596486778712816,0.008887134003683229,0.024950903416652116,0.032348351554855936,0.007992020652702034,0.008538941645460848,0.17329870579353934,0.17546657710927013,0.09726694757662524,
5000,base3,20,143,1,,169.16541645117104,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.09743298219025476,0.026877958585816982,0.035691467752564154,0.008932630484516924,0.012284865733671957,0.023600937505955943,0.03137295864727436,0.008478774728771343,0.01200265266443085,0.1830885124730171,0.1853081141266532,0.09743298219025476,
5000,base3,22,145,1,,169.9655999056995,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10251176889188829,0.02862142219658838,0.036870537417609255,0.012238775824181952,0.013915314873168837,0.02468159678294711,0.0321396829558324,0.010812882111541175,0.013726142498631836,0.19282303048661123,0.19611943965730785,0.10251176889188829,
5000,base3,24,147,1,,174.15432632900774,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.09292987119864293,0.0276813701516237,0.035935327314077795,0.009833296703868746,0.0135541039372011,0.023783356209764756,0.031209897337799372,0.009593603392376276,0.012792535637386427,0.1855749980063634,0.18961671264605084,0.09292987119864293,
5000,base3,26,149,1,,169.62309563346207,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.0977704508911239,0.02783715816914158,0.036365602156317775,0.010331355999815287,0.011065963539282722,0.02403673760473209,0.031601688485313716,0.009946707378263364,0.010649157823482863,0.1959059359091127,0.1975038537476393,0.0977704508911239,
5000,base3,28,151,1,,175.3991333656013,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.08369908258728509,0.027384756239562224,0.03578357159550228,0.009804210593829854,0.011313062235039818,0.02383366910126489,0.031072953693206118,0.01062264863744719,0.013002803971670533,0.1961955080665204,0.2007347693625162,0.08369908258728509,
5000,base3,0,123,1,,177.6495946869254,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.15214123097319887,0.02873710025893225,0.03788836830249125,0.006106776075696166,0.007578917934588111,0.017036027258991296,0.022493080724516085,0.005881386342751399,0.007003306649476844,0.19553106781341958,0.20187888253477665,0.15214123097319887,
5000,base3,2,125,1,,166.2339800465852,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.1449192474810872,0.02818632601192438,0.03649179039040555,0.006942494130402016,0.007523950870100279,0.01709903708024545,0.022375200059770204,0.006456615655350717,0.00716493598095448,0.1713548533342297,0.17684556020350314,0.1449192474810872,
5000,base3,4,127,1,,175.1695874724537,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14397435965492944,0.02764378602350456,0.035856564781916345,0.019758279381553043,0.022926042928294678,0.016272618244847405,0.021172611090516456,0.019875308199185523,0.022813798075297015,0.17469895164235164,0.17814042327923316,0.14397435965492944,
5000,base3,6,129,1,,170.5786457825452,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14842736796706735,0.027845473543311995,0.03598913434375021,0.007786469927041295,0.008855085694733339,0.016910481339043215,0.022066628227908225,0.01139876873151846,0.011760650032110966,0.20680510068478225,0.20994488785921306,0.14842736796706735,
5000,base3,8,131,1,,171.1982088945806,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14545908300946742,0.027407326873725976,0.03592745763112363,0.017343730484949943,0.018985735369429848,0.01687578699232562,0.021996501341169514,0.01742284863529081,0.019631058797042966,0.19146175964294504,0.19243704690129385,0.14545908300946742,
5000,base3,10,133,1,,171.5309226922691,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14560419029630844,0.027352454755309803,0.03611514968648944,0.017736200387801992,0.024495954674500865,0.016859432314356243,0.022623665901603793,0.016952065330390648,0.023151085290061834,0.19606209317508727,0.2010213640943583,0.14560419029630844,
5000,base3,12,135,1,,171.54575450904667,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.15325151048397956,0.027790569163581563,0.03550776471022168,0.017536267100337122,0.019316615928301525,0.017018502615915164,0.02234457358332215,0.015353230967492151,0.016939614965629606,0.19963590297251516,0.20372085963510464,0.15325151048397956,
5000,base3,14,137,1,,169.9071570634842,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.15186224470730536,0.028597700912611643,0.037333989469718505,0.00993376495034784,0.010520955812417172,0.01708583040271235,0.022576109611128256,0.0093726840970135,0.010646064936856556,0.20213154029188993,0.20653721185865956,0.15186224470730536,
5000,base3,16,139,1,,171.22694026865065,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.154246415159769,0.02721807541453133,0.035384949826775085,0.012422084422763685,0.015545037382547706,0.016038183962734924,0.021110082976375392,0.01001394951111173,0.013298436415460906,0.18487920477385814,0.18619852549427027,0.154246415159769,
5000,base3,18,141,1,,169.66622769273818,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.15241318786110247,0.0294572380616511,0.038567663482347296,0.007821097929085835,0.009782967452743709,0.01747421836694378,0.022825048646315408,0.00801014236033519,0.008826501951222886,0.16896310350319355,0.17134243649846145,0.15241318786110247,
5000,base3,20,143,1,,171.43861413560808,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14324275537603526,0.02671357945416011,0.0353816002465719,0.009426074883271157,0.012785133703654207,0.016374972217357564,0.02183102513586096,0.008698707666347782,0.011756645994585738,0.18524224471701775,0.1879036126395623,0.14324275537603526,
5000,base3,22,145,1,,169.9559128638357,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.14867515089984196,0.028633845753491097,0.03683190914730611,0.01359621310739037,0.014846019988055613,0.017214391882457054,0.02260028275300815,0.01194271295998757,0.014341205689443966,0.19559931918413404,0.1993653157978886,0.14867515089984196,
5000,base3,24,147,1,,173.89312468841672,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.1420069347500581,0.027643671137615893,0.03589872146867341,0.010807711618131544,0.014787522149959535,0.01657212002816894,0.021912682690877382,0.0100815310279352,0.01349393351678858,0.18551230168328833,0.19084306449585933,0.1420069347500581,
5000,base3,26,149,1,,167.78855737112463,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.1464926336378245,0.027814659619395738,0.03630083870747859,0.010785330161676848,0.011744218819610198,0.01652861194890058,0.021962052929522507,0.010253733814166235,0.011265890249573234,0.19846825866869477,0.20025803826039523,0.1464926336378245,
5000,base3,28,151,1,,175.82733415067196,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.13859862054627725,0.027102782392496586,0.035502082578212406,0.009870688565547264,0.011395184909885671,0.01664016763339501,0.021722347386605716,0.011086763667203875,0.013763120328016288,0.19100621373060667,0.1973305335219177,0.13859862054627725,
5000,base5,1,124,1,,167.3969881925732,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.014631963026377037,0.03018425180580471,0.03947690895665736,0.010459850959899972,0.013383378070209905,0.03020207080800648,0.039516278427012524,0.010882644417579967,0.013704160801831808,0.15785791629689128,0.16413193124422756,0.014631963026377037,
5000,base5,3,126,1,,171.5641268901527,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.0024435983720328784,0.0319174789646736,0.041313035780455046,0.0032035063509817663,0.004145297549219942,0.031943896726954156,0.04135850727805032,0.0034328883959436757,0.004306787400120669,0.18212496358684574,0.1941875438158859,0.0024435983720328784,
5000,base5,5,128,1,,169.08249719068408,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.00025091611873794093,0.03139566419702717,0.04090510548594742,0.007920097536647464,0.009306668680676611,0.03141427703176157,0.04093360578339788,0.007790633814786382,0.00887328183885057,0.1579658488262078,0.1712638286511158,0.00025091611873794093,
5000,base5,7,130,1,,168.81813802197576,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.013026912797120684,0.03136011699123939,0.040237967424121154,0.003910095601391189,0.004916451817691286,0.03139794744755581,0.040297806003645444,0.00533240641110197,0.006773589427891229,0.16592382908899816,0.18308087724532987,0.013026912797120684,
5000,base5,9,132,1,,169.3950242884457,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.01315574103025917,0.031276783418319326,0.04084151801470613,0.015406155475471556,0.017176113396178402,0.03130116765217958,0.04089138931347668,0.01569818888448224,0.01751287272327231,0.16603726642081543,0.17388735264942837,0.01315574103025917,
5000,base5,11,134,1,,169.28706289082766,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.01961874918537701,0.03095740814252043,0.039868399107977445,0.009117668071049218,0.009749669366376734,0.03098236677004956,0.039905275543300305,0.00902286139567185,0.009769746257450265,0.1531989099327669,0.1622589851943093,0.01961874918537701,
5000,base5,13,136,1,,169.46765351481736,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.024333766843001453,0.030874202603337408,0.04035420745625223,0.01365875363614627,0.015529475420500363,0.030874936734349292,0.04036913621030407,0.013782357626685365,0.015739767757554403,0.1488736239586173,0.1586842313605844,0.024333766843001453,
5000,base5,15,138,1,,169.3479001056403,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.008850249468136498,0.03249222962391342,0.04196390165713528,0.00990132806632793,0.013540280754427446,0.03251826440162902,0.04200148025193161,0.009557203899379238,0.012963389055292185,0.15315001576566786,0.1698520977577859,0.008850249468136498,
5000,base5,17,140,1,,168.38854265585542,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.01854420552092032,0.031487818993794936,0.0408046767062395,0.015459636587981676,0.017201811943476232,0.031503929889690085,0.040839216740051594,0.016002384906938852,0.017752469383556204,0.17151148213192172,0.1770816451053913,0.01854420552092032,
5000,base5,19,142,1,,170.64552934840322,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.01644021563782959,0.031143480834275254,0.04049672686938474,0.0072959190124156775,0.008291764171865418,0.0311707863205148,0.04052719473367973,0.0070587985802726405,0.00797561516781508,0.1520756216826154,0.1590692146158462,0.01644021563782959,
5000,base5,21,144,1,,176.07933991588652,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.026010984542514923,0.03181916457393751,0.04115911952608558,0.010403306896320436,0.012925748005728446,0.03185023864874307,0.04119888929046324,0.010081590027455109,0.012811469642026922,0.17279066012158542,0.1852630908381591,0.026010984542514923,
5000,base5,23,146,1,,169.18978225253522,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.0104443237336777,0.03110662283764994,0.04050767611451727,0.004950703718107796,0.008082538745448124,0.031141497870463115,0.04055708045818417,0.004954024588561173,0.008214801080981637,0.16730398487439446,0.17708033719674487,0.0104443237336777,
5000,base5,25,148,1,,175.18975708819926,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.006989867719344262,0.030886564692578524,0.04011882426258561,0.005395137727884303,0.006179152975260887,0.03091287257753201,0.040156417696027145,0.005952613853329666,0.006590151299834375,0.14528687992301326,0.15450966864932672,0.006989867719344262,
5000,base5,27,150,1,,170.24164552241564,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.014064577439960618,0.030733554025712335,0.04020982775979742,0.0051389813875871715,0.005417595276518935,0.03075928600786701,0.04026069878042749,0.004209902366158688,0.0045933527509735535,0.17599029232298763,0.18620349890452206,0.014064577439960618,
5000,base5,29,152,1,,166.11371305584908,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.019934145204816414,0.03186444037805494,0.040992368908596,0.01715389115897406,0.018452148921656104,0.03191687172730015,0.041065727915772135,0.017461767088838454,0.0187919834225933,0.15948692974545486,0.1733216572018519,0.019934145204816414,
5000,base5,1,124,1,,167.62329499796033,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.036502946152363436,0.030751415621982497,0.039850959466508545,0.01301598464308662,0.014446690668081364,0.029787426232161563,0.038713943731225456,0.012513839855187864,0.013614394761570205,0.15313927766441432,0.16174078578273202,0.036502946152363436,
5000,base5,3,126,1,,168.4213689547032,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.07296377323112513,0.03105153451561893,0.04016988653341053,0.009308380535325206,0.010526676135417403,0.030364033770926196,0.039334386169573035,0.00883556166664165,0.010031701297633498,0.18254252366608933,0.19479706531906366,0.07296377323112513,
5000,base5,5,128,1,,166.33426214940846,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.08994729522877348,0.030725775059816093,0.03957543703587883,0.006044132109354811,0.0083397799863657,0.030061516305242567,0.0387099311027572,0.006583717680715528,0.008876325071724747,0.15763670237890282,0.168491959230245,0.08994729522877348,
5000,base5,7,130,1,,172.3310759048909,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.06809529208020243,0.030019671500088167,0.03928458042125717,0.00899715179696245,0.009974617963982363,0.029456774354427832,0.038535162840948156,0.00932215396011743,0.010422023229702702,0.15628643245825766,0.17241493116347023,0.06809529208020243,
5000,base5,9,132,1,,170.49400727264583,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.050629172448062226,0.03212088042615607,0.041353777285818016,0.011237127372355216,0.012262260755361024,0.031185481167059784,0.040296173242988155,0.011070381431626308,0.012378192058123188,0.1648958885290395,0.1732025493249034,0.050629172448062226,
5000,base5,11,134,1,,172.88551151938736,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.04706507467391602,0.03056905399279776,0.039717862430884016,0.010861516755392986,0.010895110838771885,0.03006642304721207,0.03914484328669011,0.009813937342735252,0.01013496663448555,0.15398691050903296,0.1640223657135548,0.04706507467391602,
5000,base5,13,136,1,,166.6281461622566,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.04492048099065182,0.03063946907419441,0.039878717009889694,0.006740118560627201,0.007812520455563474,0.029921765760804884,0.03894509578087717,0.005775763676149209,0.00665287257734187,0.13313601711979337,0.14315270203484862,0.04492048099065182,
5000,base5,15,138,1,,173.26294622384012,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.06499623962210521,0.03176342401117172,0.041284895687633924,0.008020608498639087,0.010009497683543755,0.031234298647500252,0.040369042048878485,0.008946164459304268,0.010654359711224463,0.15854686902007975,0.17713179631534431,0.06499623962210521,
5000,base5,17,140,1,,168.28874141722918,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.0676795568359321,0.031562388332991305,0.04091415198421947,0.008234103364177,0.009179820360862269,0.030827685279758984,0.04004821435491393,0.007803561893341832,0.008720338225437772,0.17837695978378842,0.18661178142029466,0.0676795568359321,
5000,base5,19,142,1,,171.0001271404326,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.04589802815556088,0.03107577136104101,0.04070442529758191,0.00849381584349393,0.01158752569783732,0.030179422157715633,0.03964425946974543,0.008501231318475383,0.011135258206829582,0.1464532687539659,0.1555691324215453,0.04589802815556088,
5000,base5,21,144,1,,175.9277011230588,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.047139508543324826,0.03118249184997363,0.04076377269609032,0.007058592316144141,0.009022109719475844,0.030532637747774552,0.039982610854430535,0.006942762677286371,0.009176735457737633,0.17067990176830727,0.17794927607079822,0.047139508543324826,
5000,base5,23,146,1,,165.8048985376954,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.06003053627136917,0.03165476681679986,0.041152731281504686,0.012841715436682874,0.014637277458209289,0.03081371127735281,0.04016475759240081,0.013131521665033258,0.014593426662255982,0.18716831618873306,0.1933224561326484,0.06003053627136917,
5000,base5,25,148,1,,172.45072969794273,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.07723521893799834,0.030907674982608446,0.04007638232897932,0.0126619538101536,0.01487236793480485,0.030025396021184016,0.03906263518396046,0.012565100579563726,0.015218386767407855,0.14860666510932966,0.16331502238334075,0.07723521893799834,
5000,base5,27,150,1,,172.40845964290202,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.05167459488793508,0.03030359907832798,0.03928636699593917,0.005789439470798963,0.00674335238141989,0.029557515841491664,0.03835100224955723,0.00645043891366448,0.007298396287001666,0.16872841858946608,0.18153958537085124,0.05167459488793508,
5000,base5,29,152,1,,168.73392978310585,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.08327963840754368,0.030989243697069544,0.04017029668426249,0.016466683538731652,0.018529807550754288,0.03027793924848481,0.03917679538532754,0.017089389817533218,0.018903277278663467,0.15830576461951013,0.17040263523994853,0.08327963840754368,
5000,base5,1,124,1,,167.3508986029774,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10347164651254792,0.03071884424342662,0.03984126374546881,0.01486232579546884,0.01637077237776725,0.027028188731952587,0.0354170998016455,0.01360116916883175,0.014838616031866717,0.14579904250279746,0.15545261592982043,0.10347164651254792,
5000,base5,3,126,1,,172.26513257063925,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12914876781602502,0.031152205771654895,0.04035217820968424,0.010216979539542148,0.011667296614232991,0.027916963921723863,0.03631898883904564,0.008844354430858792,0.010307989556597164,0.1866818950764444,0.19884917789175294,0.12914876781602502,
5000,base5,5,128,1,,165.92919439263642,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1451275899192443,0.030761266167905817,0.03964972219551773,0.006626117155854316,0.008707195588849562,0.02752864288588673,0.035587008216055455,0.007666736068201813,0.010019995360225208,0.16578143554030453,0.17455833697351728,0.1451275899192443,
5000,base5,7,130,1,,171.51981906965375,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12829027827288741,0.030026766129447623,0.03924039417719426,0.009956647539470995,0.011296784780682552,0.026994798519960107,0.03537887587364472,0.00992866144313262,0.011445536926918248,0.15876247225248857,0.17264305226873405,0.12829027827288741,
5000,base5,9,132,1,,166.7414039336145,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.11518223075953599,0.03213764586453487,0.041382201529342896,0.013117192231279301,0.013729383189933879,0.02829282301043713,0.03684017740417009,0.012472397979724853,0.013548028656973618,0.16178778651221232,0.17080558260623738,0.11518223075953599,
5000,base5,11,134,1,,173.86090099439025,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10618590738274764,0.030452657865754407,0.039531856525027755,0.012008261587516195,0.012059996325592985,0.02753354057058438,0.035987600453591694,0.010101307621101174,0.010548973119005002,0.15205244075656332,0.16223679592677684,0.10618590738274764,
5000,base5,13,136,1,,166.77622401714325,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10543310621662222,0.030521172811422102,0.03973681353439842,0.008624720117928253,0.009841814225817204,0.027220603412196058,0.03561548554166814,0.0073230137512879795,0.0082310870767897,0.13002013187623448,0.14020684322111623,0.10543310621662222,
5000,base5,15,138,1,,173.5445475038141,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12322746511703975,0.03161947671467258,0.041256627689955416,0.008009013501896756,0.010496179509334303,0.028597707900914805,0.03700381851201837,0.009307188800191907,0.011744440289319539,0.16164116625325287,0.17995546427224482,0.12322746511703975,
5000,base5,17,140,1,,168.66365572437644,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12434252571086224,0.03138993895247264,0.04069139680022464,0.009374238654864156,0.01025657798207437,0.02805036375343695,0.036637226113560115,0.0079541832964891,0.008769923354365305,0.18071611898503828,0.19156532530276849,0.12434252571086224,
5000,base5,19,142,1,,171.36629807204008,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.10747368109770788,0.031084150090464224,0.040784916249715794,0.009254891068856907,0.012400238912384454,0.027496687953950424,0.03634325150562661,0.00936586585497065,0.011420847112197572,0.1440278605074818,0.15306221266227402,0.10747368109770788,
5000,base5,21,144,1,,173.8433683719486,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1091104181948282,0.031059975287518735,0.04059345962238104,0.007966521878631089,0.010002266913360418,0.027937372857831676,0.036712858383602186,0.007820717414885742,0.010313457979894134,0.16909342524810866,0.17642300464463018,0.1091104181948282,
5000,base5,23,146,1,,169.9071270916611,exchangeable_varying_sigma,0.08,fixed,0.08,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12240548725592915,0.03149557107738978,0.041035235374840565,0.013792943133049948,0.015938233068636096,0.02793049519474197,0.03679160513634314,0.014073009931112587,0.015755651072682435,0.185509380792847,0.19127768922447363,0.12240548725592915,
