n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base6,26,149,1,,1861.4497435726225,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.13997562942313493,0.04839005530543009,0.06195655906865893,0.012396639075352961,0.014349727913399016,0.04863034837006866,0.062315645584196964,0.011118190312570525,0.013835221419913366,0.09873937022780445,0.1166874645409556,0.13997562942313493,
5000,base6,25,148,1,,4664.677905015647,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.1697671419967937,0.03699948053882471,0.04679696607622044,0.010817839988294498,0.010922966560468391,0.03618055429624303,0.04562571331915092,0.010629950375278141,0.01131682204244926,0.1284417240702643,0.15230941250782679,0.1697671419967937,
2000,base6,26,149,1,,1881.0171062871814,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.24557482843249956,0.04832418519352329,0.06191066743705172,0.01248379154846943,0.014405237929489318,0.04661420854277123,0.05983512230488011,0.0114328786566891,0.014351682396231965,0.10414659091914023,0.1210010167128719,0.24557482843249956,
2000,base6,26,149,1,,1801.592010308057,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.3497805037435877,0.04818093085376263,0.06192306151133544,0.012254213798234076,0.014148801823997451,0.04261601645035146,0.0550628488123465,0.011614838611028244,0.01455572848209895,0.1093986732500772,0.12632085876977317,0.3497805037435877,
5000,base2,26,149,1,,3476.3443218655884,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.0737045077976114,0.022946265763944505,0.029294397472522892,0.00918148717892528,0.009793039444795905,0.02067169662547583,0.026323291664715826,0.009011286136531349,0.009504040006269263,0.09962939017301209,0.11821323631229184,0.0737045077976114,
5000,base2,26,149,1,,4229.247108567506,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.019155350263741055,0.023706999474284774,0.030399235883371664,0.007565815742112153,0.00963347079758842,0.023585846743532805,0.030265616476468866,0.0074056275268089555,0.009361747320423122,0.10315906491588389,0.12317763289276648,0.019155350263741055,
5000,base2,26,149,1,,4304.585532031953,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.03818565951946601,0.023103513062952958,0.029544978216284982,0.008604067440703828,0.009144220336822502,0.0226044726259198,0.02895249464078122,0.008200581477006016,0.00862172440772898,0.09640240007932127,0.115500041427563,0.03818565951946601,
5000,base2,26,149,1,,3420.942821919918,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.10768323585764006,0.022774848132925598,0.0291086924341196,0.00952361827138723,0.0102760371324562,0.016048193992238426,0.020334483606595156,0.00942771718596061,0.010089670344781716,0.10365137220859487,0.12179428677836078,0.10768323585764006,
2000,base1,27,150,1,,1792.5615242309868,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.005613384001103366,0.030806663488320573,0.0401798023628794,0.010333886497780609,0.014181378931225492,0.030934230258796443,0.04048509833266309,0.011625031872747826,0.013538705372487336,0.18072401071107042,0.1885769082740493,0.005613384001103366,
2000,base1,27,150,1,,1760.988653562963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.13633659963732508,0.031231855042575026,0.041506516583132584,0.01634656871479967,0.016602101872194165,0.02811071628378602,0.03740180734935208,0.01771142532677515,0.018149618689471302,0.17168427627924224,0.1756622385596491,0.13633659963732508,
2000,base1,27,150,1,,1745.3835523948073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.19878895681395514,0.03143109335755378,0.04181591254813992,0.017710212817489107,0.018155962355387585,0.022849516954698067,0.030240551921619573,0.018377537937768446,0.019279197555840965,0.17360129692285772,0.17761307878933322,0.19878895681395514,
2000,base1,27,150,1,,2069.5464448556304,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.07194524652116241,0.03109751092978877,0.04124719817336194,0.014812008853263975,0.014979024147865483,0.030488542560144268,0.040553322287843765,0.016837258406960584,0.017035980714208473,0.17010056038672264,0.17414191786125893,0.07194524652116241,
5000,base6,26,149,1,,3939.583485867828,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.0022291302716006176,0.03783908319088887,0.047969116477603976,0.008952631578836745,0.010376821631900299,0.03856800021575711,0.04904266817309533,0.009594443470913316,0.010629637648118539,0.15839203571795166,0.19286311546584792,0.0022291302716006176,
5000,base6,26,149,1,,2803.1098592691123,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.1659200903764953,0.038638402716229786,0.04868405838736878,0.007125147952481828,0.008607575945336714,0.03799587604215311,0.04820254834616462,0.007091351305066787,0.00869245817234466,0.15519097292894457,0.1886474263542285,0.1659200903764953,
2000,base4,27,150,1,,1103.372884258628,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.06758745297214017,0.03382800215888884,0.04766823250852723,0.019580093577378485,0.019673627303967052,0.0329102671141005,0.046427986335257285,0.017742275356051607,0.017905445744056014,0.27186915805772527,0.28506399722456804,0.06758745297214017,
5000,base6,26,149,1,,4717.3114807754755,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.08200102912496002,0.0387267682841398,0.04880217221932155,0.0065647556852975325,0.008034192567099913,0.03919434548559983,0.04955258728341674,0.006155553262586946,0.007751442986639374,0.15602139646450192,0.18946227999089846,0.08200102912496002,
5000,base6,26,149,1,,3869.545322533697,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.2494006802594776,0.03852158770125384,0.04854321549361044,0.007457290211244874,0.00901358891691455,0.035671493715941485,0.04564965701175437,0.0077636372181151825,0.009402123809180653,0.1542607441031348,0.18747799577859722,0.2494006802594776,
2000,base4,27,150,1,,1916.8485231734812,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.008872583745511517,0.033717603125167125,0.04632426190882581,0.012901408370872086,0.017462410176530548,0.03379048372505744,0.04646508435641399,0.013217283529299434,0.014821475484568851,0.27980065754881345,0.29130138253595683,0.008872583745511517,
2000,base4,27,150,1,,1924.6107452698052,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.12509812980976892,0.03395601501174509,0.04804613850246502,0.021683579057450386,0.021852166967405762,0.029549555535891517,0.04201541379495798,0.018732735332006673,0.019141766511078302,0.27407104105544244,0.28752954670943964,0.12509812980976892,
5000,base1,27,150,1,,2804.7438821196556,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.10463168332735562,0.019009588010919388,0.023844208957795748,0.005014990553278892,0.005539846733624679,0.015278972021640903,0.018438054798461483,0.005695510850037888,0.006496588685109051,0.04547429014623681,0.05910563912532898,0.10463168332735562,
2000,base4,27,150,1,,1917.8485344052315,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.1811359483166346,0.034048125073641265,0.048496730760845826,0.023587354826706028,0.023975669748404302,0.021329077333454842,0.03153928343108785,0.019490481031469678,0.02026518963734987,0.2763692784059431,0.28994043503541517,0.1811359483166346,
5000,base1,27,150,1,,3501.0128336809576,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.018458022600961965,0.020795116638187068,0.02579884870059386,0.00436884953429946,0.004648100718280729,0.020960167980274527,0.02599017969265187,0.004726859082037849,0.004894301769639813,0.055065815614903126,0.06254882442154,0.018458022600961965,
5000,base1,27,150,1,,3676.715378601104,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.025167325955016695,0.01902502064967045,0.023818388304012533,0.00428212817761206,0.0048435008785902,0.01887599395594483,0.023607487645855706,0.00472888182094644,0.005218653745863957,0.04836365212397682,0.05635164882101149,0.025167325955016695,
5000,base1,27,150,1,,3713.681948054582,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.06479709152849644,0.01897682367969425,0.023765916440533608,0.004688531127606116,0.005237738559857741,0.017645370326354808,0.021907430055186493,0.005368544687129606,0.0060394268121568406,0.04650885768095487,0.05702763460016056,0.06479709152849644,
2000,base6,27,150,1,,1444.535789910704,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.31140363780257063,0.048261396616412766,0.06407215596622078,0.022311417712248732,0.024063337473700826,0.04247948973795277,0.05663915522972064,0.018734045902647448,0.019097885032009303,0.10686563344348346,0.13138846047077962,0.31140363780257063,
2000,base6,27,150,1,,1878.436504073441,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.10721700320125019,0.04810626608237074,0.06394435830942309,0.018304156462921883,0.01976234817190771,0.048290331584204774,0.06421145816924968,0.016552657460465567,0.017134029464775494,0.10224028256994434,0.12901214987540274,0.10721700320125019,
5000,base4,27,150,1,,3251.1142356432974,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.011725847804499007,0.01890649151100608,0.0252857794911552,0.005858170598768586,0.006040542565035186,0.018982706280333696,0.025374874242495436,0.004089118168231348,0.004125740664173681,0.12317082307204338,0.13423985986029285,0.011725847804499007,
2000,base6,27,150,1,,2007.3177846744657,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.014208649115535007,0.04856121528406791,0.06453753845832651,0.014177345485329812,0.015436239455312997,0.049348155502835486,0.06551586380406411,0.013994174070416615,0.014194791565844527,0.114762113514102,0.1480268648975784,0.014208649115535007,
2000,base6,27,150,1,,2004.010316222906,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.2100118579167063,0.04813706362489711,0.06399991528793772,0.020407641942996074,0.02192126212491484,0.04627786155165692,0.061583152074209835,0.01772720732290571,0.018127382663513367,0.10448440245407993,0.12962455858817754,0.2100118579167063,
5000,base4,27,150,1,,3383.282367464155,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.04184715886354606,0.017852839411103664,0.02396030792875691,0.005462644195390248,0.00607336848238689,0.015141245807512882,0.020414211155358568,0.006311424349121825,0.006964833437613667,0.1084432002777517,0.11862455373278576,0.04184715886354606,
2000,base2,28,151,1,,911.9330532886088,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.007406251308303209,0.03456788084257038,0.04614463512918267,0.01905867912850996,0.021421351637526363,0.03450737897065708,0.046114151253172614,0.019053206638545664,0.021970070364215884,0.23566268091209422,0.2744552893951102,0.007406251308303209,
2000,base2,28,151,1,,956.5775777511299,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1505481592462255,0.03507090561727439,0.046047392415679976,0.013858204883516051,0.01838357509305472,0.030462480525644636,0.04080710944323716,0.015943707115467887,0.021474953175641555,0.21795817050016858,0.261215299705376,0.1505481592462255,
5000,base6,27,150,1,,2493.1646952852607,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.006585347199800788,0.03770028408245881,0.04781441369222337,0.005850165630131063,0.006858616158672877,0.03857829359733354,0.04900421869381361,0.0034625924344263703,0.003837555307734825,0.12828855102835518,0.1482850891832407,0.006585347199800788,
2000,base2,28,151,1,,1690.135175615549,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.07179592372719226,0.03483281919059099,0.0459253168164268,0.013138057982850948,0.017521427196550567,0.03362512175179626,0.044823454304559786,0.014899547832633808,0.019884910620692937,0.22165596541927968,0.2628545127839067,0.07179592372719226,
5000,base4,27,150,1,,4075.6174995936453,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.07648336937823297,0.017936883624126362,0.024026400840695537,0.005860154695982139,0.006354379581937791,0.00980362188123694,0.013253695232357247,0.0068757947997442614,0.00741953893645746,0.10443878125549554,0.114830496484835,0.07648336937823297,
5000,base4,27,150,1,,4794.543833654374,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.00929444984975597,0.01789491722162853,0.02403078765833834,0.004983861954155955,0.005668459495708049,0.017360445192591247,0.023381115568323323,0.0053552882083793,0.0060422955899914615,0.11318142147034468,0.1238073027869328,0.00929444984975597,
2000,base2,28,151,1,,1851.6855100952089,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.22939130764845395,0.03547182118793207,0.04643845891501557,0.014242741766070044,0.018953230508657833,0.023504606789426792,0.03164345105282624,0.01730934248596394,0.023034298454067386,0.21599515478706507,0.2612912668593933,0.22939130764845395,
2000,base6,28,151,1,,990.3998061716557,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.02723782547792676,0.04604285848452008,0.05918375703162526,0.017161028824933824,0.021583686813606805,0.04665878877382245,0.059841695170415855,0.016686841569802477,0.023625338295519487,0.1013882913431216,0.12015580605572193,0.02723782547792676,
5000,base6,27,150,1,,2654.1825339198112,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.2275653713765885,0.03690943057472194,0.04719545334935733,0.007571996234445405,0.007978265749894364,0.03511520305993945,0.04518790065542519,0.008463037611306595,0.009901116567436,0.13944285806617096,0.1634350631424995,0.2275653713765885,
2000,base6,28,151,1,,1065.918211236596,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.23294325869115662,0.04586832325796171,0.05859391501712527,0.0224644435986745,0.02619823274757315,0.04370121605470245,0.056074689428415446,0.018967643052022115,0.024207262153032733,0.10618485952328285,0.12718438741080842,0.23294325869115662,
5000,base6,27,150,1,,3977.3848673962057,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.13722376477071885,0.03715875993891943,0.04749757918899077,0.007174485733862923,0.0076540539482700815,0.03716036162070536,0.047610978279831864,0.007953576357432768,0.009343520980258603,0.1324871002307012,0.15452352535436178,0.13722376477071885,
5000,base6,27,150,1,,4576.566650867462,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.05018898625529014,0.03737589661767861,0.04775304063766874,0.006695703492626409,0.007218955913208792,0.03813441466370663,0.048787255193096075,0.007292363288425335,0.008418601986620092,0.12554075921443025,0.1460254961812125,0.05018898625529014,
2000,base6,28,151,1,,1705.9908900670707,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.11685200905004811,0.04543179679885983,0.058244125927853815,0.021545245271815255,0.024651424599233997,0.045378728494881386,0.05832821697868739,0.018035643953890484,0.02273917843007266,0.10862879691570512,0.12999585917004083,0.11685200905004811,
5000,base2,28,151,1,,2414.2999956794083,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.1029172986889475,0.021818377306266425,0.02791138270061594,0.0097569382720048,0.01152200659680886,0.015053350891077495,0.019473727693809284,0.01345331492246618,0.01551558652097917,0.0930555656402669,0.12638649030071217,0.1029172986889475,
2000,base6,28,151,1,,1780.1844104491174,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.3481926648519389,0.046553165926214245,0.05930349336592148,0.022910169971923938,0.027523045210385344,0.04067681361298698,0.05207701045216245,0.01999126023828615,0.025688059819427123,0.10344063859438637,0.12423568865463529,0.3481926648519389,
5000,base2,28,151,1,,3231.4798251092434,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.060739492639624526,0.021872738246339396,0.028100580101694052,0.009635582475940013,0.01150072245589485,0.01942279656204747,0.025052485225593574,0.012580408274853738,0.014784600059900234,0.09731667397168549,0.12713469870368516,0.060739492639624526,
5000,base2,28,151,1,,4056.631239630282,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.007755248615457925,0.02188661216662677,0.028430175588699196,0.005697588160437458,0.005988803433373618,0.02185746050786147,0.028394432693397715,0.004863316463021156,0.005577802252998433,0.10927349445156703,0.13498240951700882,0.007755248615457925,
2000,base1,29,152,1,,1509.0694793760777,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.015489579128078895,0.031192511741225268,0.040871703565287736,0.006350386869619723,0.008177152704352143,0.031236809473279135,0.04107998844816808,0.007433231822202485,0.007940779807193467,0.14855907409010508,0.15319631152903754,0.015489579128078895,
2000,base1,29,152,1,,1415.5078120343387,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.2049614776016222,0.030223094177009167,0.03867999682190842,0.01044296873313283,0.013210930478655243,0.022172805364270975,0.028197150724740216,0.009159350767049795,0.010816275119592381,0.160444907718671,0.163350960748071,0.2049614776016222,
